run,generation,best_fitness,best_completion,average_fitness,average_completion
12,155,14285.0,1.0,11393.88720509847,0.8420688530554374
12,156,14285.0,1.0,11566.003255106609,0.8541519699494043
12,157,14285.0,1.0,11306.240120112101,0.8392946999023359
12,158,14285.0,1.0,11445.01753229777,0.8450494737674793
12,159,14285.0,1.0,11878.65666829427,0.8748797067006429
12,160,14285.0,1.0,11976.476814575195,0.8760698023438453
12,161,14285.0,1.0,11045.868437576293,0.8318485447267692
12,162,14285.0,1.0,11509.831575317383,0.8532754919926325
12,163,14285.0,1.0,12105.653231404622,0.8856087183952331
12,164,14285.0,1.0,11608.045634689332,0.8600911253442367
12,165,14285.0,1.0,11764.871459503174,0.8596276321758827
12,166,14285.0,1.0,11490.994084294636,0.8549274932096402
12,167,14285.0,1.0,11764.711911036173,0.8568900245428085
12,168,14285.0,1.0,10803.281265843709,0.8139709828297297
12,169,14285.0,1.0,11784.923413670858,0.867364991058906
12,170,14285.0,1.0,11946.66399714152,0.865838452403744
12,171,14285.0,1.0,12131.804400583904,0.8775944443543752
12,172,14285.0,1.0,11851.862795435587,0.8660940312842528
12,173,14285.0,1.0,11775.216191304526,0.8601185977210601
12,174,14285.0,1.0,11136.660872726441,0.8309467986226082
12,175,14285.0,1.0,11881.532110824584,0.8731605816384157
12,176,14285.0,1.0,12011.503195241292,0.876743754496177
12,177,14285.0,1.0,11543.406645507812,0.8469384922335546
12,178,14285.0,1.0,11723.501361440023,0.8594112440943718
12,179,14285.0,1.0,11457.892564849853,0.8438571194559336
12,180,14285.0,1.0,11683.572929026286,0.856019818559289
12,181,14285.0,1.0,11695.504050445557,0.8619587907443443
12,182,14285.0,1.0,10883.501058985392,0.8166521258652211
12,183,14285.0,1.0,11923.148040542603,0.8736469552665949
12,184,14285.0,1.0,11860.721524175007,0.8649023982137442
12,185,14285.0,1.0,12048.54884768168,0.8764721318831047
12,186,14285.0,1.0,10956.827224934896,0.808983857134978
12,187,14285.0,1.0,11862.242212371826,0.8622834821293751
12,188,14285.0,1.0,11508.873202082315,0.8541962266465029
12,189,14285.0,1.0,11618.780664393107,0.8505747586737077
12,190,14285.0,1.0,11683.207471923828,0.8589972964177529
12,191,14285.0,1.0,11181.904718856811,0.8270596616218487
12,192,14285.0,1.0,11626.69002573649,0.8657110482951005
12,193,14285.0,1.0,12006.79597307841,0.8755216536422571
12,194,14285.0,1.0,11640.463033243816,0.8584429521113635
12,195,14285.0,1.0,11452.241767349244,0.8491234865536292
12,196,14285.0,1.0,11402.201502990723,0.8420540203899145
12,197,14285.0,1.0,11827.449484863282,0.8669386112938324
12,198,14285.0,1.0,11756.572643712361,0.8594571166982253
12,199,14285.0,1.0,11674.674943644206,0.8535177791366975
12,200,14285.0,1.0,12153.959895935059,0.8863828245302041
13,1,14342.5,1.0,308.8389699808757,0.22717442599435647
13,2,14342.5,1.0,656.5060968017578,0.3554313936084509
13,3,14342.5,1.0,1112.113452275594,0.43276540058354535
13,4,14342.5,1.0,1761.933710047404,0.5165547019739946
13,5,14342.5,1.0,2771.9680205535888,0.5942678076277177
13,6,14342.5,1.0,3836.3883393096926,0.6276023835192124
13,7,14414.0,1.0,6421.667159245809,0.7252975391596556
13,8,14414.0,1.0,9294.31553777059,0.7918839312096437
13,9,14419.5,1.0,11723.857884699504,0.8878866089383761
13,10,14419.5,1.0,11517.82390701294,0.8855397671957811
13,11,14419.5,1.0,11997.743221537272,0.9000301080445449
13,12,14419.5,1.0,11879.00872968038,0.8904185094684363
13,13,14419.5,1.0,11899.794033915201,0.8900881470739841
13,14,14419.5,1.0,12082.256833318075,0.9046778231859207
13,15,14419.5,1.0,11689.895437672933,0.8848455379158259
13,16,14419.5,1.0,12157.019215672812,0.903015201712648
13,17,14419.5,1.0,11736.641392364501,0.8917370746533076
13,18,14419.5,1.0,12398.690579910279,0.922650131508708
13,19,14419.5,1.0,12010.451342875163,0.8989843673507373
13,20,14422.5,1.0,11608.115969289143,0.8774903757125139
13,21,14422.5,1.0,11536.995608723959,0.8819993363817533
13,22,14422.5,1.0,12020.403134053548,0.9035418858875831
13,23,14422.5,1.0,11959.86083577474,0.8963203829278549
13,24,14422.5,1.0,12350.574072977703,0.9167415288835764
13,25,14422.5,1.0,11690.45774831136,0.8825993743290503
13,26,14422.5,1.0,12145.57136197408,0.900549353659153
13,27,14422.5,1.0,12384.270039876303,0.9136721326907475
13,28,14422.5,1.0,11706.718866093954,0.8875573824097713
13,29,14422.5,1.0,11639.144502868652,0.8769315365701914
13,30,14422.5,1.0,12230.19670562744,0.9078245886415243
13,31,14422.5,1.0,11554.280356928508,0.875217661112547
13,32,14422.5,1.0,11783.968122914632,0.8900108544528484
13,33,14422.5,1.0,11924.830669784546,0.896626723681887
13,34,14422.5,1.0,12161.122770792643,0.9097917522241672
13,35,14422.5,1.0,12040.231849772135,0.8966796223570903
13,36,14422.5,1.0,11929.976967569986,0.8922456872711579
13,37,14422.5,1.0,12337.72726313273,0.9083312606811523
13,38,14422.5,1.0,12008.21441116333,0.8979466001192729
13,39,14422.5,1.0,12177.208645655313,0.9096491183340549
13,40,14422.5,1.0,11801.434145304362,0.8940717662374179
13,41,14422.5,1.0,11532.567206319172,0.8718497789651155
13,42,14422.5,1.0,11333.073797149658,0.8647528490672509
13,43,14422.5,1.0,12233.28794728597,0.8984144079933564
13,44,14422.5,1.0,11657.60234179179,0.8858262806385756
13,45,14422.5,1.0,11949.09049949646,0.8930048750837644
13,46,14422.5,1.0,12188.520431391398,0.9044137349228064
13,47,14422.5,1.0,11954.885991287232,0.8919503046820562
13,48,14422.5,1.0,11929.916954396565,0.8994632984201113
13,49,14422.5,1.0,12453.705851542154,0.9134840843826533
13,50,14422.5,1.0,12418.928670552572,0.9147478651752075
13,51,14422.5,1.0,12224.513930155435,0.9025689703722795
13,52,14422.5,1.0,12467.913061091105,0.9177114838113387
13,53,14422.5,1.0,12038.162531178792,0.9037143401553234
13,54,14422.5,1.0,11333.092435379029,0.863653271049261
13,55,14422.5,1.0,11963.819835179647,0.8918984723091126
13,56,14422.5,1.0,12355.743282470703,0.910655038083593
13,57,14422.5,1.0,12230.06764231364,0.9040690106401841
13,58,14422.5,1.0,11619.435690002441,0.8842610703905424
13,59,14422.5,1.0,12233.470225423178,0.9095553889373938
13,60,14422.5,1.0,11929.81281870524,0.8981542561699947
13,61,14423.0,1.0,12009.843852157594,0.8938558748612802
13,62,14423.0,1.0,11788.778170166015,0.888417401711146
13,63,14423.0,1.0,12006.019348602294,0.8965303387244542
13,64,14423.0,1.0,11887.119900741578,0.8927428882817428
13,65,14423.0,1.0,11693.448722381592,0.8970373473564783
13,66,14423.0,1.0,11422.401664733887,0.8866086529195308
13,67,14423.0,1.0,11633.313233388266,0.8934948281943798
13,68,14423.0,1.0,11784.0456611379,0.8943744773417711
13,69,14423.0,1.0,11716.90975247701,0.891258982817332
13,70,14423.0,1.0,12085.026961746216,0.9040230020135641
13,71,14423.0,1.0,11836.634882125854,0.8908641188591718
13,72,14423.0,1.0,11986.722062199911,0.8963969156394402
13,73,14423.0,1.0,11989.750757191976,0.902240438858668
13,74,14423.0,1.0,11441.555565032959,0.8802524369458358
13,75,14423.0,1.0,12153.354774169922,0.9084817404051622
13,76,14423.0,1.0,11864.307552541097,0.8965452514340481
13,77,14423.0,1.0,11921.213495229085,0.8970991422235965
13,78,14423.0,1.0,11374.790453236898,0.8723358689248562
13,79,14423.0,1.0,11789.256976674398,0.8897387619068226
13,80,14423.0,1.0,11595.672217432659,0.8862008621046941
13,81,14423.0,1.0,12029.79273707072,0.9026791321237883
13,82,14423.0,1.0,12168.227217203776,0.9097699201852083
13,83,14423.0,1.0,12015.872017669677,0.8997820114592711
13,84,14423.0,1.0,11715.669717305502,0.8933299691975116
13,85,14423.0,1.0,10933.383292032877,0.8499540969729423
13,86,14425.5,1.0,11705.486805674234,0.8892187783122063
13,87,14425.5,1.0,11574.562971293131,0.8774894661456346
13,88,14425.5,1.0,11799.115676396688,0.8903233705461026
13,89,14425.5,1.0,12186.317513783773,0.9120019154250621
13,90,14425.5,1.0,12304.122905629476,0.9161765331029892
13,91,14425.5,1.0,11494.231550165812,0.8883084835360447
13,92,14425.5,1.0,11450.457219645183,0.8797387936711312
13,93,14425.5,1.0,11936.41008392334,0.8955836358169714
13,94,14425.5,1.0,11526.054831212361,0.8749084772914648
13,95,14425.5,1.0,12224.426909535727,0.9097812027732531
13,96,14425.5,1.0,11730.439591547649,0.8910716076443592
13,97,14425.5,1.0,11905.186643422445,0.8931494163970153
13,98,14425.5,1.0,11796.675645802816,0.8883221332728862
13,99,14425.5,1.0,11569.870392354329,0.8840984377761681
13,100,14425.5,1.0,11873.994003092448,0.8915309139092763
13,101,14425.5,1.0,11983.268470815023,0.9014139766991138
13,102,14425.5,1.0,11892.482559687296,0.8973371460288763
13,103,14425.5,1.0,11598.344871470134,0.8827191400527954
13,104,14425.5,1.0,12136.19668395996,0.9077622697502374
13,105,14425.5,1.0,11980.138910649617,0.9057398154586553
13,106,14425.5,1.0,12020.36472213745,0.900530452777942
13,107,14425.5,1.0,12034.636886469523,0.9008603108674288
13,108,14425.5,1.0,12292.484885686239,0.9112585157901049
13,109,14425.5,1.0,11795.929733428955,0.8971539476017157
13,110,14425.5,1.0,11390.14782546997,0.8820120417575041
13,111,14425.5,1.0,11399.66313776652,0.8784253086646397
13,112,14425.5,1.0,12190.723532714845,0.9102805063625177
13,113,14425.5,1.0,12052.201993433635,0.9003269406904777
13,114,14425.5,1.0,11548.77784383138,0.8774883179366588
13,115,14425.5,1.0,12415.940054702758,0.9158619211117427
13,116,14425.5,1.0,12510.735782470703,0.9193946217993895
13,117,14425.5,1.0,11772.495229288737,0.8891485081116358
13,118,14425.5,1.0,11744.07178375244,0.8884873573233684
13,119,14425.5,1.0,12420.485442123412,0.91722728031377
13,120,14425.5,1.0,12032.392295430502,0.8982013756285111
13,121,14425.5,1.0,12619.311791127522,0.927535290569067
13,122,14425.5,1.0,12730.070433451334,0.9266704877962669
13,123,14425.5,1.0,11852.30163538615,0.8875621952613195
13,124,14425.5,1.0,11572.587134246825,0.8833641514927149
13,125,14425.5,1.0,12050.774318084717,0.9063147452970346
13,126,14425.5,1.0,11969.230233357748,0.8978444524357716
13,127,14425.5,1.0,11879.617866719564,0.8933868983139595
13,128,14425.5,1.0,12133.082904637655,0.9101514309644699
13,129,14425.5,1.0,12154.21132329305,0.9055391698578994
13,130,14428.5,1.0,11854.857812245687,0.8938345213234424
13,131,14428.5,1.0,11973.178702545167,0.8990522116919358
13,132,14428.5,1.0,12166.66750694275,0.9070972008506457
13,133,14428.5,1.0,11938.328660558065,0.8988171408822139
13,134,14431.0,1.0,11339.620521418254,0.8711398866524299
13,135,14431.0,1.0,11097.344464874268,0.8690978169937928
13,136,14431.0,1.0,11642.92889887492,0.8806245315819978
13,137,14431.0,1.0,11729.096321105957,0.8844493443518877
13,138,14431.0,1.0,11693.780965042115,0.8844792964557807
13,139,14431.0,1.0,11728.764591140747,0.8891815526038408
13,140,14431.0,1.0,11499.408819274902,0.8773383936534326
13,141,14431.0,1.0,10593.123230311076,0.842210040812691
13,142,14431.0,1.0,11389.95100362142,0.8798263490696748
13,143,14431.0,1.0,11860.537908579508,0.8989049782852332
13,144,14431.0,1.0,11157.510479227702,0.8682451928158601
13,145,14431.0,1.0,11054.181858317057,0.8633782917012771
13,146,14431.0,1.0,11688.511193745931,0.8874060231943925
13,147,14431.0,1.0,11624.172407938639,0.8894093630711237
13,148,14431.0,1.0,11136.777020721436,0.8710651653508346
13,149,14431.0,1.0,11819.421177724202,0.8919141999383767
13,150,14431.0,1.0,11843.245389989217,0.8967910252759854
13,151,14431.0,1.0,11364.645538813273,0.8772271327674389
13,152,14431.0,1.0,11691.833784128825,0.8879857330769301
13,153,14431.0,1.0,11183.057986221313,0.8662568260729313
13,154,14431.0,1.0,11607.809222946167,0.888047207519412
13,155,14431.0,1.0,11389.561256256104,0.8747896068791549
13,156,14431.0,1.0,11774.003940836588,0.8953735387821993
13,157,14431.0,1.0,11887.944092966716,0.9063213055829207
13,158,14431.0,1.0,10859.164464441936,0.8517314040164152
13,159,14431.0,1.0,11714.039699249268,0.894452394793431
13,160,14431.0,1.0,11140.444242299398,0.8557858338455359
13,161,14431.0,1.0,12132.725434824626,0.9061043280859788
13,162,14431.0,1.0,11471.378829193116,0.8742033520589272
13,163,14431.0,1.0,11448.342718454996,0.882719117924571
13,164,14431.0,1.0,11114.085691070557,0.8643205842624108
13,165,14431.0,1.0,11393.955901743571,0.8737434403349956
13,166,14431.0,1.0,11299.893977711996,0.8704973912239075
13,167,14431.0,1.0,11700.50913790385,0.8792965394506852
13,168,14431.0,1.0,11390.014203542074,0.8669798210759958
13,169,14431.0,1.0,12156.476789805094,0.9100448532899221
13,170,14431.0,1.0,11815.212191416422,0.8953279632081588
13,171,14431.0,1.0,11207.193867238362,0.8645021438598632
13,172,14431.0,1.0,11306.389343770345,0.8737408025066058
13,173,14431.0,1.0,12040.961082433065,0.9036198195070029
13,174,14431.0,1.0,10700.79147432963,0.8463511455307404
13,175,14431.0,1.0,11725.719727630616,0.8916484045982361
13,176,14431.0,1.0,11347.39467282613,0.8745186891158422
13,177,14431.0,1.0,11607.37975613912,0.8851251628746589
13,178,14431.0,1.0,11727.1491603597,0.8994726805388927
13,179,14431.0,1.0,12248.33839533488,0.9081739305704832
13,180,14431.0,1.0,12146.083962427774,0.9082990459104379
13,181,14431.0,1.0,12023.566473185221,0.8992754142234722
13,182,14431.0,1.0,11826.017070922851,0.8879021472483873
13,183,14431.0,1.0,11443.037688013712,0.8787937823186318
13,184,14431.0,1.0,12055.970101826986,0.9014386202394963
13,185,14431.0,1.0,12175.743824564615,0.8970765433460474
13,186,14431.0,1.0,11781.905454381307,0.8913359341522058
13,187,14431.0,1.0,12008.304013468425,0.9053085581461588
13,188,14431.0,1.0,11721.900388437907,0.8924734193831683
13,189,14431.0,1.0,11930.538882598878,0.8956691524634759
13,190,14431.0,1.0,11949.369975102743,0.8917711998770634
13,191,14431.0,1.0,11572.64380666097,0.8781474055101474
13,192,14431.0,1.0,11420.759538091024,0.8738041160752376
13,193,14431.0,1.0,11713.182974395751,0.89279764726758
13,194,14431.0,1.0,12148.99581975301,0.9109058322757483
13,195,14431.0,1.0,11856.57168121338,0.8936135305215915
13,196,14431.0,1.0,11849.968743718466,0.8950778162976106
13,197,14431.0,1.0,11751.42766515096,0.8887042243530353
13,198,14431.0,1.0,11566.208071848552,0.8753848163286845
13,199,14431.0,1.0,12159.6944925944,0.9137947551409403
13,200,14431.0,1.0,11657.416751785278,0.882203826829791
14,1,2740.540985107422,0.7817974090576172,265.4006585439046,0.23702063610156376
14,2,14009.0,1.0,462.9187285614014,0.33057304106652735
14,3,14009.0,1.0,742.4628086090088,0.38810529025892415
14,4,14263.0,1.0,1303.6322889963785,0.43996921248734
14,5,14263.0,1.0,2184.933543319702,0.5037730369716883
14,6,14263.0,1.0,3591.2167530314127,0.5729136836528778
14,7,14263.0,1.0,5159.540434290568,0.6356946617861589
14,8,14263.0,1.0,7225.221020329794,0.6969236276547114
14,9,14263.0,1.0,9778.187888615927,0.7955320724099875
14,10,14263.0,1.0,11298.337596130372,0.8409846718112628
14,11,14263.0,1.0,11521.882667948405,0.8613459620128076
14,12,14263.0,1.0,11608.175862681072,0.8746467955162128
14,13,14263.0,1.0,11574.906185531616,0.8734280498574177
14,14,14268.5,1.0,11827.14937868754,0.8718659445643425
14,15,14268.5,1.0,12144.086541773479,0.9008290591587623
14,16,14268.5,1.0,11306.485541000366,0.8558864239603281
14,17,14268.5,1.0,11977.677771352131,0.8848580274482568
14,18,14268.5,1.0,11575.75350903829,0.8636188494910797
14,19,14268.5,1.0,11334.078424326579,0.8500772660473982
14,20,14268.5,1.0,11134.164320958456,0.8422390076021353
14,21,14268.5,1.0,11174.769236577353,0.8461384100466967
14,22,14268.5,1.0,11720.178932113648,0.8724099732935429
14,23,14268.5,1.0,11577.436328608195,0.8666987833380699
14,24,14268.5,1.0,11115.778174947103,0.8408696323384841
14,25,14268.5,1.0,11273.89010696411,0.8516733325521151
14,26,14268.5,1.0,11804.99665921529,0.8829955895990134
14,27,14268.5,1.0,11885.05655670166,0.8888253930211067
14,28,14268.5,1.0,11737.053724187215,0.8792790947606166
14,29,14268.5,1.0,10799.868661753337,0.8276253653566042
14,30,14268.5,1.0,12009.695050303142,0.8905173429598411
14,31,14268.5,1.0,11987.788421808878,0.8860771783938011
14,32,14268.5,1.0,11207.371637318929,0.8434470107903084
14,33,14268.5,1.0,11673.660649642945,0.871421199341615
14,34,14268.5,1.0,11524.493179575602,0.8623448735723893
14,35,14268.5,1.0,11654.60210202535,0.8638204077134529
14,36,14268.5,1.0,11972.345631154378,0.8820565959811211
14,37,14268.5,1.0,11682.769938049316,0.8694471791634957
14,38,14268.5,1.0,11768.325776748658,0.8847950422763824
14,39,14268.5,1.0,12002.188301137288,0.8874433958778779
14,40,14268.5,1.0,11390.042434132894,0.8625519425670306
14,41,14268.5,1.0,11960.06442143758,0.8803756658981243
14,42,14268.5,1.0,11611.251518681844,0.8607020622243484
14,43,14268.5,1.0,12009.232276204428,0.8912757536023855
14,44,14268.5,1.0,11704.114232381186,0.8749124583105247
14,45,14268.5,1.0,11436.338738149007,0.8576732544352611
14,46,14268.5,1.0,11886.791157786052,0.8743203539649645
14,47,14268.5,1.0,11647.483672103881,0.8763804977635542
14,48,14268.5,1.0,11849.972780710856,0.8817393147448699
14,49,14268.5,1.0,11542.21692642212,0.8659718878070514
14,50,14268.5,1.0,11992.214050216675,0.8955377545704444
14,51,14268.5,1.0,11664.456512756347,0.8776106887807449
14,52,14268.5,1.0,10934.829352645875,0.8392620916416248
14,53,14268.5,1.0,11967.2980615743,0.8887832609564066
14,54,14268.5,1.0,11454.979914983114,0.86077250401179
14,55,14268.5,1.0,11950.602105789185,0.8841180330763261
14,56,14268.5,1.0,12024.772103144327,0.8844921516627073
14,57,14268.5,1.0,12037.811157201131,0.8964550469070673
14,58,14268.5,1.0,12204.953037974039,0.8969755245248476
14,59,14268.5,1.0,12575.520708770751,0.922833123455445
14,60,14268.5,1.0,12138.59096242269,0.8865435333301623
14,61,14268.5,1.0,12089.205503540039,0.8927800763646762
14,62,14268.5,1.0,11571.043674112956,0.8639943304409583
14,63,14268.5,1.0,11144.96236831665,0.8531302354981501
14,64,14268.5,1.0,11655.118329900106,0.8764053932329019
14,65,14268.5,1.0,11713.877852884929,0.8699865344415109
14,66,14268.5,1.0,11437.791161753337,0.855864839454492
14,67,14268.5,1.0,11848.680620498657,0.8735428735862175
14,68,14268.5,1.0,11541.983818410237,0.8608662597586711
14,69,14268.5,1.0,12361.3623508962,0.9066946825385094
14,70,14268.5,1.0,11879.913729197184,0.8934129431595405
14,71,14268.5,1.0,12412.714726130167,0.9052635207027196
14,72,14268.5,1.0,11310.436213429768,0.8512836383034785
14,73,14268.5,1.0,11728.501850153605,0.877963950932026
14,74,14268.5,1.0,11734.114920069376,0.8758291852970918
