run,generation,best_fitness,best_completion,average_fitness,average_completion
18,132,14720.0,1.0,12117.646125742594,0.8858969743798176
18,133,14720.0,1.0,12892.536133626301,0.9271003159880639
18,134,14720.0,1.0,12101.071523005168,0.8936842490484317
18,135,14720.0,1.0,12049.844700851441,0.8931697219610214
18,136,14720.0,1.0,12135.009078674317,0.8917348681886991
18,137,14720.0,1.0,12245.290851694743,0.8984929463267326
18,138,14720.0,1.0,12454.400125223796,0.9063040515283743
18,139,14720.0,1.0,11995.87127301534,0.8924913436422746
18,140,14720.0,1.0,12575.602910512289,0.911556332235535
18,141,14720.0,1.0,12276.084772237142,0.8978164853155612
18,142,14720.0,1.0,11781.098189824423,0.8807763001074393
18,143,14720.0,1.0,12400.408069381714,0.9000749364991982
18,144,14720.0,1.0,12453.297853444417,0.9058795332163573
18,145,14720.0,1.0,11968.998495457967,0.8888183335214853
18,146,14720.0,1.0,12213.978456802368,0.8933827891449133
18,147,14720.0,1.0,12707.842943267822,0.9169546877096096
18,148,14720.0,1.0,12607.010745773316,0.9135457542290291
18,149,14720.0,1.0,12101.190318527222,0.8927004711081584
18,150,14720.0,1.0,12399.842213211059,0.9093196753412485
18,151,14720.0,1.0,12026.30679107666,0.8931982621053854
18,152,14720.0,1.0,12452.169855448405,0.9062673138578733
18,153,14720.0,1.0,12279.110969340007,0.8984162155290445
18,154,14720.0,1.0,12105.340702692667,0.8918710201481979
18,155,14720.0,1.0,12045.328405685425,0.8918044551213582
18,156,14720.0,1.0,11693.896303329468,0.8802551940083504
18,157,14720.0,1.0,12202.377017618815,0.8960289492706458
18,158,14720.0,1.0,12145.536310806274,0.894770893851916
18,159,14720.0,1.0,12314.54322359721,0.9047911058117946
18,160,14720.0,1.0,12088.978485565185,0.8904949460675319
18,161,14720.0,1.0,12123.934848658244,0.8895609820385774
18,162,14720.0,1.0,12857.356730677287,0.9187618299822012
18,163,14720.0,1.0,12165.326783116658,0.8983729005853335
18,164,14720.0,1.0,12882.913677927652,0.9233849176764488
18,165,14720.0,1.0,12272.904673258463,0.8992492567002773
18,166,14720.0,1.0,11772.393830337525,0.8824310411264499
18,167,14720.0,1.0,12667.74864056905,0.9187949834018946
18,168,14720.0,1.0,12025.280144780478,0.8893101149052381
18,169,14720.0,1.0,11918.719296951294,0.8889890986929337
18,170,14720.0,1.0,12466.814727605184,0.9060791729142269
18,171,14720.0,1.0,12300.307350082398,0.901981540620327
18,172,14720.0,1.0,12111.081480280558,0.8948086853325367
18,173,14720.0,1.0,12387.188350575765,0.9066400828460852
18,174,14720.0,1.0,12214.67635210673,0.8955788443237543
18,175,14720.0,1.0,12489.437264862061,0.9020323844750723
18,176,14720.0,1.0,12089.561292444865,0.8905357817063729
18,177,14720.0,1.0,12275.202389297485,0.9065652046849331
18,178,14720.0,1.0,11868.321484018961,0.8852621149023374
18,179,14720.0,1.0,12157.944559911091,0.8977954702824354
18,180,14720.0,1.0,12413.156723251343,0.9010847626129787
18,181,14720.0,1.0,12492.403170954387,0.9051094372073809
18,182,14720.0,1.0,12315.24837076823,0.8988933944205443
18,183,14720.0,1.0,12664.144211527506,0.9185600332419077
18,184,14720.0,1.0,12813.258034896851,0.92525428156058
18,185,14720.0,1.0,12204.103532918294,0.9008071593443553
18,186,14720.0,1.0,11773.21539721171,0.8795112366477649
18,187,14720.0,1.0,12102.808716252644,0.8928669516742229
18,188,14720.0,1.0,12983.598120040893,0.9295060098171234
18,189,14720.0,1.0,11780.069676564535,0.878128382290403
18,190,14720.0,1.0,12424.408871892294,0.9079064157356819
18,191,14720.0,1.0,12467.78891438802,0.9099076134959857
18,192,14720.0,1.0,11906.867186330159,0.8837540675451359
18,193,14720.0,1.0,12690.421399765015,0.9130861339718104
18,194,14720.0,1.0,12315.358600438436,0.8983992799868187
18,195,14720.0,1.0,12447.047589289346,0.9020714031656584
18,196,14720.0,1.0,12901.564430236816,0.92878879626592
18,197,14720.0,1.0,11838.498608678183,0.8870903317381938
18,198,14720.0,1.0,12129.8229032135,0.8931731366366148
18,199,14720.0,1.0,12185.169695154826,0.8949470811833938
18,200,14720.0,1.0,12353.058420257568,0.9017566900203625
19,1,2076.67236328125,0.6922241449356079,153.16335390726726,0.1487547764678796
19,2,2076.67236328125,0.6922241449356079,275.5916370900472,0.2530670836816231
19,3,2545.028564453125,0.7275795936584473,420.94921315511067,0.3562715952346722
19,4,3114.9466247558594,0.8901990652084351,640.7271027374268,0.4169763590892156
19,5,3114.9466247558594,0.8901990652084351,975.8082962036133,0.4686597514649232
19,6,3130.9912109375,0.8947831988334656,1348.1715912119548,0.5300211436053117
19,7,3130.9912109375,0.8947831988334656,1661.2575095113118,0.5887808042764664
19,8,3130.9912109375,0.8947831988334656,1938.6149227142334,0.6360950754086176
19,9,3130.9912109375,0.8947831988334656,2093.1368406422935,0.6798090233653784
19,10,3130.9912109375,0.8947831988334656,2183.2404713694254,0.7101442414025466
19,11,3130.9912109375,0.8947831988334656,2243.2374006144205,0.7213716787348191
19,12,3406.2610473632812,0.9730745553970337,2567.8170797220864,0.7847956993927558
19,13,3406.2610473632812,0.9730745553970337,2744.8047186279296,0.8177864439288776
19,14,3406.2610473632812,0.9730745553970337,2657.5885381062826,0.7930717346817255
19,15,3406.2610473632812,0.9730745553970337,2580.7362197875977,0.7849635356167952
19,16,3406.2610473632812,0.9730745553970337,2525.959533081055,0.7685831015805403
19,17,3406.2610473632812,0.9730745553970337,2626.5088101704914,0.7926120932896932
19,18,3406.2610473632812,0.9730745553970337,2586.463440322876,0.7900342716276646
19,19,3406.2610473632812,0.9730745553970337,2818.129595896403,0.8415352076788744
19,20,3407.0110473632812,0.9730745553970337,2798.781054458618,0.8410926902790864
19,21,3407.0110473632812,0.9730745553970337,2792.039626744588,0.836575142890215
19,22,3407.0110473632812,0.9730745553970337,2687.193740310669,0.8072440089285373
19,23,3407.0110473632812,0.9730745553970337,2959.587245051066,0.8718245347837607
19,24,3407.0110473632812,0.9730745553970337,2924.399195276896,0.8625318376471599
19,25,3407.0110473632812,0.9730745553970337,2689.6080105590822,0.8096003860483567
19,26,3407.0110473632812,0.9730745553970337,2836.126484298706,0.844211713646849
19,27,3407.0110473632812,0.9730745553970337,2921.0473429107665,0.8642931246260802
19,28,3407.0110473632812,0.9730745553970337,2868.070591430664,0.8547886763016382
19,29,3407.0110473632812,0.9730745553970337,2894.3683985646567,0.8565820897370577
19,30,3407.0110473632812,0.9730745553970337,2890.4211576080324,0.8579295189430316
19,31,3407.0110473632812,0.9730745553970337,2640.8188145955405,0.7955373870084683
19,32,3407.0110473632812,0.9730745553970337,2863.611590423584,0.849486519197623
19,33,3407.0110473632812,0.9730745553970337,2986.5013019307453,0.8791638846695423
19,34,3407.0110473632812,0.9730745553970337,2887.858831278483,0.8615578655401865
19,35,3407.0110473632812,0.9730745553970337,2821.4930335235595,0.8415856955448786
19,36,3407.0110473632812,0.9730745553970337,2793.7491282399496,0.8387508874386549
19,37,3407.0110473632812,0.9730745553970337,2754.320277404785,0.8228179793059825
19,38,3407.0110473632812,0.9730745553970337,2881.7044008636476,0.8557984272142252
19,39,3407.0110473632812,0.9730745553970337,2936.088351033529,0.8702453116079172
19,40,3407.0110473632812,0.9730745553970337,2813.3037873331705,0.8403998313099146
19,41,3407.0110473632812,0.9730745553970337,2746.031558151245,0.8227427653223276
19,42,3407.0110473632812,0.9730745553970337,2894.0128658548992,0.8610432452956835
19,43,3407.0110473632812,0.9730745553970337,2776.2427449798583,0.8335986190537612
19,44,3407.0110473632812,0.9730745553970337,2876.3466309102378,0.8563275193671386
19,45,3407.0110473632812,0.9730745553970337,2859.9578768920896,0.8509775811433792
19,46,3407.0110473632812,0.9730745553970337,2861.2122692108155,0.8484286398937305
19,47,3407.0110473632812,0.9730745553970337,2920.195084966024,0.8633063583324353
19,48,3407.0110473632812,0.9730745553970337,2785.7161298878987,0.8325630630304416
19,49,3407.0110473632812,0.9730745553970337,2917.6411495717366,0.8625031740218401
19,50,3407.0110473632812,0.9730745553970337,2863.8766169484456,0.8521154767026504
19,51,3407.0110473632812,0.9730745553970337,2846.931648534139,0.8505787057429552
19,52,3407.0110473632812,0.9730745553970337,2857.1669441986082,0.8488509364674489
19,53,3407.7166442871094,0.9732761979103088,2881.8330323028563,0.8577726804713408
19,54,3407.7166442871094,0.9732761979103088,2905.5352040100097,0.8626642328252395
19,55,3407.7166442871094,0.9732761979103088,2858.1856435139975,0.8505148644993703
19,56,3407.7166442871094,0.9732761979103088,2980.9311099497477,0.877058312172691
19,57,3407.7166442871094,0.9732761979103088,2884.2867153930665,0.857094701975584
19,58,3407.7166442871094,0.9732761979103088,2896.2537651316325,0.8577666681756576
19,59,3407.7166442871094,0.9732761979103088,2891.131931915283,0.8555742961664995
19,60,3407.7166442871094,0.9732761979103088,2830.70463470459,0.8450584090004365
19,61,3407.7166442871094,0.9732761979103088,2911.486846516927,0.8630919735878706
19,62,3407.7166442871094,0.9732761979103088,2870.1831914774575,0.8543342147022486
19,63,3407.7166442871094,0.9732761979103088,2821.84910097758,0.8430122813334068
19,64,3407.7166442871094,0.9732761979103088,2927.1926815032957,0.8663947478185098
19,65,3407.7166442871094,0.9732761979103088,2880.6129789479573,0.8577374315510193
19,66,3407.7166442871094,0.9732761979103088,2790.9135948435464,0.835388103350997
19,67,3407.7166442871094,0.9732761979103088,2852.3785208384197,0.8499925367285808
19,68,14171.0,1.0,2907.1053177388508,0.8545969015359879
19,69,14171.0,1.0,2815.4767926279706,0.81066934744517
19,70,14171.0,1.0,3230.9413043467202,0.8309213059892258
19,71,14171.0,1.0,4290.066969579061,0.8763041077057521
19,72,14171.0,1.0,6457.71306485494,0.8584593545893828
19,73,14171.0,1.0,9898.949960174561,0.8721470223118861
19,74,14171.0,1.0,11863.818981145223,0.8860946959008773
19,75,14171.0,1.0,11616.139385121664,0.8751426628232002
19,76,14171.0,1.0,11834.224436162312,0.8808501404772202
19,77,14171.0,1.0,11514.998626149496,0.865032475143671
19,78,14171.0,1.0,11388.909188435873,0.8609210653603077
19,79,14171.0,1.0,11579.995240427654,0.8712047210832436
19,80,14171.0,1.0,11969.413259760538,0.8888694048921267
19,81,14171.0,1.0,11139.800172551473,0.8506308982769648
19,82,14171.0,1.0,11677.715739949545,0.8780929689606031
19,83,14171.0,1.0,11089.96564646403,0.8469878081729014
19,84,14171.0,1.0,10997.18007191976,0.8440103000899156
19,85,14171.0,1.0,11406.529074020385,0.8644401817272107
19,86,14171.0,1.0,11367.188466771444,0.8612222887575627
19,87,14171.0,1.0,11899.452870559693,0.8886950689802567
19,88,14171.0,1.0,11609.038829116822,0.8829695237179597
19,89,14171.0,1.0,11660.18763343811,0.8727977793415388
19,90,14171.0,1.0,11759.828563105266,0.88277378924191
19,91,14171.0,1.0,11420.011846516927,0.8687455117950836
19,92,14171.0,1.0,11809.596281661987,0.8844011394679546
19,93,14171.0,1.0,11534.886799545287,0.8659667471796274
19,94,14171.0,1.0,11558.113470153809,0.8699170184880495
19,95,14171.0,1.0,12244.412087732951,0.9086674591650565
19,96,14171.0,1.0,11942.793821334839,0.8900378655890624
19,97,14171.0,1.0,11417.122767283121,0.8624575457473596
19,98,14171.0,1.0,11590.074062754313,0.8744920837134122
19,99,14171.0,1.0,12084.600976282756,0.9072955860942602
19,100,14171.0,1.0,11984.37741938273,0.8870413779964049
19,101,14171.0,1.0,11671.284097722371,0.878127665395538
19,102,14171.0,1.0,11782.24102953593,0.8773075190931559
19,103,14171.0,1.0,11222.459433797201,0.8521247015148401
19,104,14171.0,1.0,11480.789092051187,0.8651874913771948
19,105,14171.0,1.0,11229.812809829711,0.8592645897219578
19,106,14171.0,1.0,11800.632269643147,0.8837872500469287
19,107,14171.0,1.0,12116.88846593221,0.8982538158694903
19,108,14171.0,1.0,11271.847977752686,0.8577281524986029
19,109,14171.0,1.0,11659.700428314209,0.8710804853091637
19,110,14174.0,1.0,11062.796532974244,0.8408022667467594
19,111,14174.0,1.0,12295.75591662089,0.9077284371107817
19,112,14174.0,1.0,11661.769719696045,0.8794110751152039
19,113,14174.0,1.0,11732.325945281982,0.887957582399249
19,114,14174.0,1.0,11198.30648109436,0.847649957165122
19,115,14174.0,1.0,11316.138712717691,0.8623615668465694
19,116,14174.0,1.0,11482.747819163005,0.8747270106027524
19,117,14174.0,1.0,11558.381105041504,0.8650611966848374
19,118,14174.0,1.0,11219.56364941915,0.8551225299636523
19,119,14174.0,1.0,11372.658725611369,0.866005024438103
19,120,14174.0,1.0,11497.547352905274,0.8678216250737508
19,121,14174.0,1.0,11486.1512915802,0.871150367707014
19,122,14174.0,1.0,11264.84072771708,0.8677508781353632
19,123,14174.0,1.0,11525.374029947916,0.8808145217349131
19,124,14174.0,1.0,11370.568879038492,0.8670070581634839
19,125,14174.0,1.0,11433.408984451295,0.8737448539833228
19,126,14174.0,1.0,11055.402706654866,0.8415487613528967
19,127,14174.0,1.0,11128.536087519327,0.8523069538424413
19,128,14174.0,1.0,11308.071703364054,0.8608480766167244
19,129,14174.0,1.0,11276.748354695637,0.8433026262124379
19,130,14174.0,1.0,11011.690045522055,0.8387251593669256
19,131,14174.0,1.0,11902.925202229817,0.885522737527887
19,132,14174.0,1.0,11831.816837997436,0.8803190292418003
19,133,14174.0,1.0,11440.660181427002,0.860842184945941
19,134,14174.0,1.0,11713.992273457845,0.8852017205953598
19,135,14174.0,1.0,11673.662080103557,0.8791866077234348
19,136,14174.0,1.0,11576.5795581309,0.8705478675166766
19,137,14174.0,1.0,11448.596059188843,0.870792294666171
19,138,14174.0,1.0,11753.202191085815,0.8791914316018422
19,139,14174.0,1.0,12188.38920308431,0.906197608858347
19,140,14174.0,1.0,11858.609089330037,0.8858327957987785
19,141,14174.0,1.0,11804.901467361451,0.8821744588017464
19,142,14174.0,1.0,11656.931524836222,0.870409490292271
19,143,14174.0,1.0,11965.712055867512,0.8907202968994776
19,144,14174.0,1.0,11351.388962427774,0.8596723580360413
19,145,14174.0,1.0,11743.766638336181,0.8775628790756067
19,146,14174.0,1.0,10476.921738611856,0.8126917446404696
19,147,14174.0,1.0,12082.733695424398,0.8992219864328702
19,148,14174.0,1.0,11901.655601552327,0.8877771658698718
19,149,14174.0,1.0,11006.90495513916,0.8478881833453973
19,150,14174.0,1.0,11219.110138320922,0.8531097454329332
19,151,14174.0,1.0,10963.949542795817,0.8343583425631126
19,152,14174.0,1.0,11316.796866785686,0.8687709793945153
19,153,14174.0,1.0,11826.274407602947,0.8882356168826421
19,154,14174.0,1.0,10854.341941655477,0.8362833492457866
19,155,14174.0,1.0,11473.17487584432,0.8755521901945273
19,156,14174.0,1.0,11603.287256317139,0.8785195658852657
19,157,14174.0,1.0,11493.915627772014,0.8694991196195284
19,158,14174.0,1.0,11552.451692810058,0.8753593654185533
19,159,14174.0,1.0,11423.964192250569,0.8715384977559248
19,160,14174.0,1.0,11284.738012110392,0.8498239246507485
19,161,14174.0,1.0,11269.64239847819,0.8617882599433263
19,162,14174.0,1.0,11407.654955113729,0.8509269491086403
19,163,14174.0,1.0,11052.366721064249,0.849159192914764
19,164,14174.0,1.0,11221.59672106425,0.8634415752937397
19,165,14174.0,1.0,11617.822243245442,0.8828300500164429
19,166,14174.0,1.0,11788.555231602986,0.8883557110776504
19,167,14174.0,1.0,11128.071028544107,0.856746171961228
19,168,14174.0,1.0,11217.982170181274,0.8531019725650549
19,169,14174.0,1.0,12169.629395141601,0.9031323424478372
19,170,14174.0,1.0,11518.663500696817,0.8731820479780436
19,171,14174.0,1.0,11434.544339370728,0.8634302997340758
19,172,14174.0,1.0,11447.693117930094,0.8636435947567225
19,173,14174.0,1.0,11465.069347101848,0.8644140013058981
19,174,14174.0,1.0,11578.3670799764,0.8708290904512008
19,175,14174.0,1.0,11807.531752192179,0.8821394135057926
19,176,14174.0,1.0,11032.857247339884,0.8451913949598868
19,177,14174.0,1.0,11291.431964619955,0.8634895264605681
19,178,14174.0,1.0,11218.480560251872,0.8539906922976176
19,179,14174.0,1.0,11261.764002100626,0.8593415313214063
19,180,14174.0,1.0,11622.593697331746,0.8683728091418743
19,181,14174.0,1.0,11811.464782994588,0.8795460413644711
19,182,14174.0,1.0,11846.167563171386,0.8851069330175718
19,183,14174.0,1.0,11267.911961669923,0.8584159694115321
19,184,14174.0,1.0,11716.71014834086,0.8817664262404045
19,185,14174.0,1.0,11672.917740300496,0.875358523329099
19,186,14174.0,1.0,11290.325916570027,0.8543756386637688
19,187,14174.0,1.0,11446.768950297037,0.8680026257783174
19,188,14174.0,1.0,11028.099607340495,0.8507878668109576
19,189,14174.0,1.0,11227.912197316487,0.856399370531241
19,190,14174.0,1.0,11515.391734898885,0.8642369729528825
19,191,14174.0,1.0,11393.026654663086,0.8626760647942623
19,192,14174.0,1.0,11871.279191131593,0.8795355106145144
19,193,14174.0,1.0,11835.922823816934,0.8834097255518039
19,194,14174.0,1.0,11606.699529368083,0.8775196796407302
19,195,14174.0,1.0,11779.176344706217,0.8761576381822427
19,196,14174.0,1.0,11518.145521011353,0.873975319514672
19,197,14174.0,1.0,11207.36081723531,0.8545390398303667
19,198,14174.0,1.0,11508.987634150188,0.8623518744359414
19,199,14174.0,1.0,11992.57725751241,0.89525411054492
19,200,14174.0,1.0,11002.757558161418,0.8512067476908366
20,1,2622.0620727539062,0.7493748664855957,169.57385414123536,0.15728422430654368
20,2,2622.0620727539062,0.7493748664855957,333.0362433369954,0.28094149361054105
20,3,2622.0620727539062,0.7493748664855957,530.8207250467937,0.376828872213761
20,4,3135.6494140625,0.8959355354309082,739.5247915903727,0.42350427875916163
20,5,3142.0797424316406,0.8979513645172119,1127.2741631062825,0.4930334323892991
20,6,3388.1722106933594,0.966263473033905,1689.1089862823487,0.592965229054292
20,7,3388.1722106933594,0.966263473033905,2088.0695927683514,0.6645880003770193
20,8,14560.0,1.0,2570.014726333618,0.7514719298730294
20,9,14560.0,1.0,2767.125372873942,0.7695416571199893
20,10,14560.0,1.0,3413.4300361887613,0.783770000214378
20,11,14560.0,1.0,5007.63461458842,0.8381622477869193
20,12,14560.0,1.0,6911.062195739746,0.8328563160945972
20,13,14560.0,1.0,9475.551927719116,0.8697420207907757
20,14,14560.0,1.0,10578.90709233602,0.8870313484966755
20,15,14560.0,1.0,11026.492012964884,0.8935828177382549
20,16,14560.0,1.0,10777.522326304117,0.8723408118635416
20,17,14560.0,1.0,10786.956052068075,0.8712606490651766
